date,price
2015-05-04,552.04
2015-05-05,547.49
2015-05-06,538.085
2015-05-07,539.325
2015-05-08,550.415
2015-05-11,549.485
2015-05-12,538.98
2015-05-13,541.4100000000001
2015-05-14,546.095
2015-05-15,546.55
2015-05-18,545.2950000000001
2015-05-19,550.26
2015-05-20,550.5799999999999
2015-05-21,553.4549999999999
2015-05-22,555.9300000000001
2015-05-26,548.1500000000001
2015-05-27,550.935
2015-05-28,553.28
2015-05-29,549.49
2015-06-01,547.075
2015-06-02,552.67
2015-06-03,555.0699999999999
2015-06-04,552.54
2015-06-05,550.355
2015-06-08,546.4100000000001
2015-06-09,541.845
2015-06-10,549.9449999999999
2015-06-11,552.0
2015-06-12,547.24
2015-06-15,541.63
2015-06-16,544.1300000000001
2015-06-17,545.085
2015-06-18,552.625
2015-06-19,555.085
2015-06-22,562.26
2015-06-23,561.025
2015-06-24,559.7249999999999
2015-06-25,560.3
2015-06-26,555.925
2015-06-29,545.5699999999999
2015-06-30,542.72
2015-07-01,542.785
2015-07-02,545.7850000000001
2015-07-06,545.34
2015-07-07,545.425
2015-07-08,544.74
2015-07-09,546.75
2015-07-10,555.645
2015-07-13,565.7750000000001
2015-07-14,581.94
2015-07-15,584.45
2015-07-16,596.21
2015-07-17,690.5
2015-07-20,689.785
2015-07-21,694.875
2015-07-22,702.475
2015-07-23,683.83
2015-07-24,665.4849999999999
2015-07-27,659.31
2015-07-28,658.755
2015-07-29,658.085
2015-07-30,659.87
2015-07-31,661.1
2015-08-03,662.165
2015-08-04,664.255
2015-08-05,672.745
2015-08-06,667.74
2015-08-07,663.835
2015-08-10,665.925
2015-08-11,694.1600000000001
2015-08-12,688.255
2015-08-13,688.105
2015-08-14,687.5799999999999
2015-08-17,688.9
2015-08-18,690.54
2015-08-19,693.5
2015-08-20,685.72
2015-08-21,657.995
2015-08-24,618.71
2015-08-25,629.335
2015-08-26,646.425
2015-08-27,662.54
2015-08-28,660.375
2015-08-31,655.38
2015-09-01,634.75
2015-09-02,637.8499999999999
2015-09-03,642.53
2015-09-04,630.5
2015-09-08,638.97
2015-09-09,649.13
2015-09-10,648.3
2015-09-11,651.3599999999999
2015-09-14,652.71
2015-09-15,661.095
2015-09-16,665.135
2015-09-17,673.495
2015-09-18,664.935
2015-09-21,663.5
2015-09-22,651.925
2015-09-23,655.505
2015-09-24,649.4649999999999
2015-09-25,649.12
2015-09-28,630.345
2015-09-29,626.355
2015-09-30,634.23
2015-10-01,637.48
2015-10-02,645.88
2015-10-05,664.45
2015-10-06,670.94
2015-10-07,668.425
2015-10-08,663.19
2015-10-09,668.22
2015-10-12,672.61
2015-10-13,680.7850000000001
2015-10-14,684.47
2015-10-15,689.275
2015-10-16,692.6600000000001
2015-10-19,696.225
2015-10-20,685.8399999999999
2015-10-21,677.8
2015-10-22,679.875
2015-10-23,735.22
2015-10-26,727.485
2015-10-27,730.05
2015-10-28,732.3199999999999
2015-10-29,740.9749999999999
2015-10-30,741.42
2015-11-02,739.815
2015-11-03,746.4300000000001
2015-11-04,754.55
2015-11-05,761.9100000000001
2015-11-06,759.025
2015-11-09,756.2049999999999
2015-11-10,754.505
2015-11-11,764.415
2015-11-12,760.8299999999999
2015-11-13,747.4000000000001
2015-11-16,743.02
2015-11-17,749.5
2015-11-18,754.245
2015-11-19,760.23
2015-11-20,771.71
2015-11-23,778.2049999999999
2015-11-24,767.05
2015-11-25,769.765
2015-11-27,770.5
2015-11-30,768.075
2015-12-01,775.475
2015-12-02,784.74
2015-12-03,773.465
2015-12-04,773.9649999999999
2015-12-07,773.86
2015-12-08,770.585
2015-12-09,764.05
2015-12-10,760.5350000000001
2015-12-11,753.0450000000001
2015-12-14,750.2049999999999
2015-12-15,766.375
2015-12-16,769.27
2015-12-17,775.4449999999999
2015-12-18,765.365
2015-12-21,760.25
2015-12-22,765.77
2015-12-23,764.775
2015-12-24,766.7950000000001
2015-12-28,775.2750000000001
2015-12-29,792.445
2015-12-30,791.83
2015-12-31,782.825
2016-01-04,754.87
2016-01-05,762.425
2016-01-06,756.865
2016-01-07,745.295
2016-01-08,739.52
2016-01-11,727.3199999999999
2016-01-12,742.385
2016-01-13,734.89
2016-01-14,722.4449999999999
2016-01-15,712.835
2016-01-19,717.6
2016-01-20,707.365
2016-01-21,724.39
2016-01-22,744.53
2016-01-25,742.48
2016-01-26,733.215
2016-01-27,724.6700000000001
2016-01-28,740.88
2016-01-29,754.6500000000001
2016-02-01,769.485
2016-02-02,795.475
2016-02-03,763.845
2016-02-04,733.9200000000001
2016-02-05,713.4300000000001
2016-02-08,693.265
2016-02-09,704.73
2016-02-10,714.3050000000001
2016-02-11,701.7550000000001
2016-02-12,708.79
2016-02-16,716.53
2016-02-17,725.185
2016-02-18,725.775
2016-02-19,718.575
2016-02-22,729.145
2016-02-23,723.285
2016-02-24,711.62
2016-02-25,721.37
2016-02-26,729.05
2016-02-29,723.72
2016-03-01,730.485
2016-03-02,738.185
2016-03-03,735.315
2016-03-04,730.31
2016-03-07,716.175
2016-03-08,713.125
2016-03-09,719.45
2016-03-10,729.915
2016-03-11,740.8
2016-03-14,748.96
2016-03-15,747.925
2016-03-16,752.75
2016-03-17,761.35
2016-03-18,756.98
2016-03-21,757.3050000000001
2016-03-22,761.44
2016-03-23,760.71
2016-03-24,754.03
2016-03-28,755.17
2016-03-29,757.7349999999999
2016-03-30,772.4449999999999
2016-03-31,763.665
2016-04-01,762.62
2016-04-04,767.11
2016-04-05,759.235
2016-04-06,762.3599999999999
2016-04-07,763.4300000000001
2016-04-08,761.45
2016-04-11,762.28
2016-04-12,758.24
2016-04-13,770.1700000000001
2016-04-14,776.415
2016-04-15,777.93
2016-04-18,783.0799999999999
2016-04-19,780.61
2016-04-20,775.4649999999999
2016-04-21,776.615
2016-04-22,742.145
2016-04-25,739.99
2016-04-26,732.955
2016-04-27,718.115
2016-04-28,716.23
2016-04-29,707.9449999999999
2016-05-02,710.885
2016-05-03,710.35
2016-05-04,709.55
2016-05-05,713.5
2016-05-06,718.97
2016-05-09,728.895
2016-05-10,735.8050000000001
2016-05-11,734.3499999999999
2016-05-12,729.8199999999999
2016-05-13,727.4
2016-05-16,726.3399999999999
2016-05-17,726.925
2016-05-18,720.2950000000001
2016-05-19,715.4
2016-05-20,721.355
2016-05-23,720.22
2016-05-24,726.9200000000001
2016-05-25,736.245
2016-05-26,737.05
2016-05-27,742.46
2016-05-31,749.5250000000001
2016-06-01,747.855
2016-06-02,742.15
2016-06-03,737.7
2016-06-06,733.395
2016-06-07,733.755
2016-06-08,739.785
2016-06-09,740.2149999999999
2016-06-10,735.075
2016-06-13,734.4100000000001
2016-06-14,731.25
2016-06-15,734.23
2016-06-16,722.9649999999999
2016-06-17,711.255
2016-06-20,710.64
2016-06-21,710.02
2016-06-22,710.0450000000001
2016-06-23,707.565
2016-06-24,694.9549999999999
2016-06-27,677.99
2016-06-28,688.7950000000001
2016-06-29,696.0899999999999
2016-06-30,699.335
2016-07-01,708.13
2016-07-05,703.625
2016-07-06,706.0
2016-07-07,705.42
2016-07-08,713.005
2016-07-11,723.895
2016-07-12,731.55
2016-07-13,732.27
2016-07-14,733.365
2016-07-15,737.8199999999999
2016-07-18,745.825
2016-07-19,752.54
2016-07-20,757.345
2016-07-21,754.835
2016-07-22,756.0550000000001
2016-07-25,756.945
2016-07-26,756.005
2016-07-27,760.19
2016-07-28,764.03
2016-07-29,796.97
2016-08-01,796.265
2016-08-02,798.425
2016-08-03,796.28
2016-08-04,797.06
2016-08-05,802.515
2016-08-08,804.645
2016-08-09,808.6949999999999
2016-08-10,808.685
2016-08-11,809.94
2016-08-12,805.415
2016-08-15,807.6949999999999
2016-08-16,800.63
2016-08-17,800.9649999999999
2016-08-18,804.815
2016-08-19,799.0550000000001
2016-08-22,796.815
2016-08-23,798.495
2016-08-24,794.61
2016-08-25,790.975
2016-08-26,794.405
2016-08-29,794.4200000000001
2016-08-30,793.735
2016-08-31,789.385
2016-09-01,789.61
2016-09-02,795.1800000000001
2016-09-06,803.16
2016-09-07,807.1600000000001
2016-09-08,804.7149999999999
2016-09-09,794.9
2016-09-12,791.835
2016-09-13,790.06
2016-09-14,791.9300000000001
2016-09-15,796.15
2016-09-16,796.3199999999999
2016-09-19,798.775
2016-09-20,800.505
2016-09-21,800.97
2016-09-22,813.385
2016-09-23,814.865
2016-09-26,805.2650000000001
2016-09-27,807.6600000000001
2016-09-28,806.515
2016-09-29,807.385
2016-09-30,804.7950000000001
2016-10-03,799.885
2016-10-04,803.085
2016-10-05,804.605
2016-10-06,803.725
2016-10-07,801.3800000000001
2016-10-10,809.81
2016-10-11,813.615
2016-10-12,811.525
2016-10-13,802.5899999999999
2016-10-14,806.205
2016-10-17,808.6600000000001
2016-10-18,821.0699999999999
2016-10-19,826.505
2016-10-20,824.505
2016-10-21,821.3
2016-10-24,833.49
2016-10-25,831.9
2016-10-26,822.03
2016-10-27,820.595
2016-10-28,828.0
2016-10-31,815.315
2016-11-01,806.11
2016-11-02,795.88
2016-11-03,784.315
2016-11-04,779.74
2016-11-07,798.95
2016-11-08,807.8299999999999
2016-11-09,801.875
2016-11-10,789.145
2016-11-11,771.415
2016-11-14,757.685
2016-11-15,772.73
2016-11-16,774.915
2016-11-17,784.375
2016-11-18,783.3199999999999
2016-11-21,781.425
2016-11-22,788.755
2016-11-23,781.085
2016-11-25,780.5450000000001
2016-11-28,788.9200000000001
2016-11-29,790.8900000000001
2016-11-30,782.325
2016-12-01,765.98
2016-12-02,764.75
2016-12-05,773.485
2016-12-06,779.3
2016-12-07,782.765
2016-12-08,793.45
2016-12-09,804.0
2016-12-12,807.94
2016-12-13,818.12
2016-12-14,818.52
2016-12-15,817.5
2016-12-16,813.6600000000001
2016-12-19,810.36
2016-12-20,813.745
2016-12-21,810.4100000000001
2016-12-22,808.55
2016-12-23,808.04
2016-12-27,810.9
2016-12-28,807.885
2016-12-29,801.9449999999999
2016-12-30,796.45
2017-01-03,804.165
2017-01-04,808.77
2017-01-05,809.8299999999999
2017-01-06,820.23
2017-01-09,826.025
2017-01-10,826.275
2017-01-11,825.685
2017-01-12,825.6949999999999
2017-01-13,832.085
2017-01-17,826.69
2017-01-18,826.9449999999999
2017-01-19,828.48
2017-01-20,826.9200000000001
2017-01-23,837.12
2017-01-24,846.9
2017-01-25,854.265
2017-01-26,855.76
2017-01-27,854.45
2017-01-30,829.13
2017-01-31,818.235
2017-02-01,818.125
2017-02-02,818.305
2017-02-03,822.74
2017-02-06,818.3399999999999
2017-02-07,827.605
2017-02-08,829.6800000000001
2017-02-09,829.24
2017-02-10,833.8299999999999
2017-02-13,838.995
2017-02-14,838.915
2017-02-15,838.995
2017-02-16,839.975
2017-02-17,843.36
2017-02-21,849.375
2017-02-22,850.25
2017-02-23,847.56
2017-02-24,845.6600000000001
2017-02-27,846.8399999999999
2017-02-28,845.135
2017-03-01,853.51
2017-03-02,852.605
2017-03-03,847.76
2017-03-06,845.0550000000001
2017-03-07,849.425
2017-03-08,854.0899999999999
2017-03-09,856.69
2017-03-10,860.9200000000001
2017-03-13,863.975
2017-03-14,863.855
2017-03-15,865.5899999999999
2017-03-16,870.115
2017-03-17,871.395
2017-03-20,867.5
2017-03-21,860.58
2017-03-22,851.175
2017-03-23,837.345
2017-03-24,836.55
2017-03-27,832.8399999999999
2017-03-28,838.8299999999999
2017-03-29,846.48
2017-03-30,849.385
2017-03-31,847.4
2017-04-03,853.265
2017-04-04,850.25
2017-04-05,854.0550000000001
2017-04-06,848.7950000000001
2017-04-07,841.5899999999999
2017-04-10,843.765
2017-04-11,839.615
2017-04-12,840.655
2017-04-13,840.79
2017-04-17,848.335
2017-04-18,854.3199999999999
2017-04-19,856.865
2017-04-20,860.7149999999999
2017-04-21,860.085
2017-04-24,873.0350000000001
2017-04-25,885.765
2017-04-26,889.0699999999999
2017-04-27,890.28
2017-04-28,929.56
2017-05-01,928.31
2017-05-02,936.99
2017-05-03,942.705
2017-05-04,953.255
2017-05-05,953.27
2017-05-08,954.1949999999999
2017-05-09,958.3
2017-05-10,953.2750000000001
2017-05-11,953.3
2017-05-12,955.02
2017-05-15,957.76
2017-05-16,963.125
2017-05-17,950.525
2017-05-18,947.7249999999999
2017-05-19,955.78
2017-05-22,960.69
2017-05-23,969.505
2017-05-24,974.875
2017-05-25,986.8
2017-05-26,991.875
2017-05-30,994.49
2017-05-31,990.64
2017-06-01,987.2149999999999
2017-06-02,991.7750000000001
2017-06-05,1001.425
2017-06-06,1001.7049999999999
2017-06-07,999.8599999999999
2017-06-08,1001.11
2017-06-09,979.435
2017-06-12,952.4
2017-06-13,969.96
2017-06-14,969.605
2017-06-15,950.525
2017-06-16,954.325
2017-06-19,973.75
2017-06-20,974.495
2017-06-21,974.415
2017-06-22,976.905
2017-06-23,980.54
2017-06-26,982.1600000000001
2017-06-27,957.155
2017-06-28,949.7
2017-06-29,940.63
2017-06-30,937.3050000000001
2017-07-03,924.775
2017-07-05,927.46
2017-07-06,927.995
2017-07-07,937.2249999999999
2017-07-10,947.54
2017-07-11,950.005
2017-07-12,963.335
2017-07-13,971.75
2017-07-14,973.845
2017-07-17,977.075
2017-07-18,981.4449999999999
2017-07-19,991.3050000000001
2017-07-20,991.65
2017-07-21,989.64
2017-07-24,998.23
2017-07-25,970.265
2017-07-26,967.09
2017-07-27,953.29
2017-07-28,953.55
2017-07-31,951.455
2017-08-01,949.725
2017-08-02,940.81
2017-08-03,944.72
2017-08-04,943.67
2017-08-07,946.23
2017-08-08,947.485
2017-08-09,938.8399999999999
2017-08-10,929.04
2017-08-11,927.29
2017-08-14,937.76
2017-08-15,939.855
2017-08-16,944.97
2017-08-17,935.7249999999999
2017-08-18,927.235
2017-08-21,923.425
2017-08-22,934.065
2017-08-23,940.3299999999999
2017-08-24,938.525
2017-08-25,935.415
2017-08-28,930.48
2017-08-29,928.75
2017-08-30,939.9549999999999
2017-08-31,951.725
2017-09-01,954.3050000000001
2017-09-05,943.495
2017-09-06,938.5899999999999
2017-09-07,944.015
2017-09-08,945.355
2017-09-11,946.8399999999999
2017-09-12,942.79
2017-09-13,948.7950000000001
2017-09-14,943.1949999999999
2017-09-15,936.5
2017-09-18,931.13
2017-09-19,932.3
2017-09-20,943.75
2017-09-21,946.0899999999999
2017-09-22,945.4200000000001
2017-09-25,932.13
2017-09-26,939.6
2017-09-27,953.69
2017-09-28,960.865
2017-09-29,970.905
2017-10-02,969.845
2017-10-03,967.57
2017-10-04,970.005
2017-10-05,978.39
2017-10-06,986.385
2017-10-09,995.98
2017-10-10,989.29
2017-10-11,997.75
2017-10-12,1006.3199999999999
2017-10-13,1010.91
2017-10-16,1006.76
2017-10-17,1010.305
2017-10-18,1010.815
2017-10-19,1002.31
2017-10-20,1005.46
2017-10-23,994.4449999999999
2017-10-24,983.1700000000001
2017-10-25,986.075
2017-10-26,998.49
2017-10-27,1045.235
2017-10-30,1031.08
2017-10-31,1033.65
2017-11-01,1040.9299999999998
2017-11-02,1037.0900000000001
2017-11-03,1044.1550000000002
2017-11-06,1047.295
2017-11-07,1048.205
2017-11-08,1054.87
2017-11-09,1043.365
2017-11-10,1043.9250000000002
2017-11-13,1044.0
2017-11-14,1035.815
2017-11-15,1035.1950000000002
2017-11-16,1044.88
2017-11-17,1042.365
2017-11-20,1035.69
2017-11-21,1044.765
2017-11-22,1051.3400000000001
2017-11-24,1055.995
2017-11-27,1063.905
2017-11-28,1067.27
2017-11-29,1044.21
2017-11-30,1037.105
2017-12-01,1027.07
2017-12-04,1020.28
2017-12-05,1019.5
2017-12-06,1027.445
2017-12-07,1042.1399999999999
2017-12-08,1051.1399999999999
2017-12-11,1050.06
2017-12-12,1053.685
2017-12-13,1051.03
2017-12-14,1060.34
2017-12-15,1067.67
2017-12-18,1078.4299999999998
2017-12-19,1078.625
2017-12-20,1074.92
2017-12-21,1073.26
2017-12-22,1069.68
2017-12-26,1063.75
2017-12-27,1063.325
2017-12-28,1059.1100000000001
2017-12-29,1055.375
